"-0.494999999999999995559108" " 1.592465944848040715342563" "-0.449039762327589908608161" " 0.087766936618211888188057" "-0.630893411085030830776077" "-0.296025455182959085220773" " 0.998863127822645302522631" "-0.608275844674436738657164" "-0.612331817018516355588531" " 1.000000000000000000000000" " 0.998844818934892297868089" "-0.608433633094419668019270" "-0.612393250411536471666807" " 1.000000000000000000000000"
"-0.491711409395973131353230" " 1.593110503605125183312907" "-0.428491868519671581516661" " 0.055838303620148743711127" "-0.641496445471119280945516" "-0.324560192657654567049974" " 0.967773152200564701352903" "-0.592895681421571008051785" "-0.592712404642995238646108" " 1.000000000000000000000000" " 0.967712366620210207024400" "-0.592929571607396344035124" "-0.592628550564478162598903" " 1.000000000000000000000000"
"-0.488422818791946322658504" " 1.594243010436925622741455" "-0.425937044826296629107532" " 0.053011503126388859197249" "-0.639751502840337771260693" "-0.323349185019026319487523" " 0.963153064781646195413600" "-0.588217577096205923581351" "-0.588220914579725695503498" " 1.000000000000000000000000" " 0.963069986755920814935905" "-0.588079882672350562344832" "-0.587976432704160667519488" " 1.000000000000000000000000"
"-0.485134228187919458452626" " 1.595383966139404030570859" "-0.423907445987013797861209" " 0.050455239902982729205405" "-0.637752508987880495361367" "-0.321742599520009830982303" " 0.959032930930949101266947" "-0.583608585113485789364063" "-0.583442205652115020164672" " 1.000000000000000000000000" " 0.959032930930949101266947" "-0.583608585113485789364063" "-0.583442205652115020164672" " 1.000000000000000000000000"
"-0.481845637583892594246748" " 1.596533206605371679742689" "-0.421782902194035025367214" " 0.047690907184961772724563" "-0.636105159466125780198809" "-0.320789051589552898224866" " 0.954998050408002674416252" "-0.579137672704503891907279" "-0.579069456126053871969361" " 1.000000000000000000000000" " 0.955068061812686996958632" "-0.579146843486856521820982" "-0.579128629804879668796502" " 1.000000000000000000000000"
"-0.478557046979865785552022" " 1.597690530906640482555758" "-0.419657634039896698663341" " 0.044995867903182273916940" "-0.633962957173128893728631" "-0.319050915370960530559330" " 0.951065845173564183845372" "-0.574556114952031626863516" "-0.574796251077024145104133" " 1.000000000000000000000000" " 0.950931495126748793644822" "-0.574489766792171674403278" "-0.574641839180669355968689" " 1.000000000000000000000000"
"-0.475268456375838921346144" " 1.598855886199077813714098" "-0.417190946016406438712210" " 0.042467425433790950695112" "-0.632213105957469712059549" "-0.317889701772343657992792" " 0.946547870965488202799065" "-0.570052017404941491207637" "-0.570160057800826125529170" " 1.000000000000000000000000" " 0.946675964102903111374587" "-0.570121545396240381187170" "-0.570308559354069877223026" " 1.000000000000000000000000"
"-0.471979865771812057140266" " 1.600029010369568460703249" "-0.415002889682081432809468" " 0.039885560273764164573862" "-0.630264448036768953897990" "-0.316386360074810912834664" " 0.942269131816939387036314" "-0.565273706074232773488575" "-0.565371543015670385834426" " 1.000000000000000000000000" " 0.942269131816939387036314" "-0.565273706074232773488575" "-0.565371543015670385834426" " 1.000000000000000000000000"
"-0.468691275167785248445540" " 1.601209935461105349219224" "-0.412912400724684491848393" " 0.037679631755503262269258" "-0.628670811584784217096455" "-0.315081499266619269317147" " 0.938032022717534719191690" "-0.561318944186163015785951" "-0.561092184957881934259660" " 1.000000000000000000000000" " 0.938159675944513327117136" "-0.561376078108653087106461" "-0.561279703221673087476518" " 1.000000000000000000000000"
"-0.465402684563758384239662" " 1.602397920442177658983951" "-0.411829507386190174500484" " 0.034995121579569521408359" "-0.627694376823612509852524" "-0.314299084546080131907786" " 0.934696417704595550191016" "-0.556572521449529511450294" "-0.556302118073281226529048" " 1.000000000000000000000000" " 0.934823413797353452991956" "-0.556611287685419675597132" "-0.556446916207365749329483" " 1.000000000000000000000000"
"-0.462114093959731520033785" " 1.603589302981809128212376" "-0.412419418035785523279912" " 0.033108672317591958389471" "-0.627492139939247017821344" "-0.313064045428706250184803" " 0.932532690182673928980250" "-0.551643741554014965799979" "-0.551729747578752593994977" " 1.000000000000000000000000" " 0.932493615443910850437703" "-0.551612243408242997055879" "-0.551695576375011875747134" " 1.000000000000000000000000"
"-0.458825503355704711339058" " 1.604773713829284798038088" "-0.405725825978875742627849" " 0.029956844618465483520708" "-0.622914905262944795794056" "-0.311405048474294066096490" " 0.925267836427487666561831" "-0.547946426105511696924566" "-0.547917623917037466263480" " 1.000000000000000000000000" " 0.925296306368549204002250" "-0.547845637936310136950624" "-0.547874882118165928979181" " 1.000000000000000000000000"
"-0.455536912751677847133180" " 1.605985506141329732798795" "-0.403527226136746186568871" " 0.027694311707371965791680" "-0.620976979240948856464399" "-0.309952551541759324660319" " 0.921208822455634845915995" "-0.543618727455996375574898" "-0.543634602635558628058732" " 1.000000000000000000000000" " 0.921282790095139914043898" "-0.543733873419650182157170" "-0.543712960204429718302777" " 1.000000000000000000000000"
"-0.452248322147650982927303" " 1.607204216337760227517606" "-0.401387884778367898253038" " 0.025194257130591035664935" "-0.619154288124914908841845" "-0.308676544563499910545090" " 0.917107130011806881420000" "-0.539236839827445746387014" "-0.539214690490148473855925" " 1.000000000000000000000000" " 0.917107130011806881420000" "-0.539236839827445746387014" "-0.539214690490148473855925" " 1.000000000000000000000000"
"-0.448959731543624174232576" " 1.608429666135403390825331" "-0.399950705145201368395647" " 0.022983329853089429217761" "-0.617595028289777192576082" "-0.307364778903309598945270" " 0.913444750977327690755203" "-0.534810911370002695086612" "-0.534648902524914149125834" " 1.000000000000000000000000" " 0.913569154933028260145988" "-0.534732495422973741483474" "-0.534741058948679182094565" " 1.000000000000000000000000"
"-0.445671140939597310026699" " 1.609662011050472685269597" "-0.397542644671033396086557" " 0.020479858192709199382620" "-0.615882091606330783761791" "-0.306067180295413576729402" " 0.908989384679273926259668" "-0.530408961312292537293445" "-0.530364183646598763566260" " 1.000000000000000000000000" " 0.908937000804105998952309" "-0.530444431188364484697217" "-0.530422066832751171183702" " 1.000000000000000000000000"
"-0.442382550335570445820821" " 1.610900866903352213199696" "-0.395356616600974541952951" " 0.018178003492145655695111" "-0.614010708136925709155207" "-0.304798114541123987830673" " 0.904940593302759110905242" "-0.526001518371602916346319" "-0.525963332142807882263469" " 1.000000000000000000000000" " 0.905173000849925801780671" "-0.526099368218797991403335" "-0.526099848606685571716923" " 1.000000000000000000000000"
"-0.439093959731543637126094" " 1.612146277393714077774689" "-0.393326656803951901775207" " 0.015934921940041091303897" "-0.612399902909024240749147" "-0.303541660512250399683865" " 0.900889742627309475508923" "-0.521761406273721695114887" "-0.521755840268760762157285" " 1.000000000000000000000000" " 0.900883291700153465697554" "-0.521803357852724358778573" "-0.521892953876069487506584" " 1.000000000000000000000000"
"-0.435805369127516772920217" " 1.613398103961859453292504" "-0.391415844912932353594215" " 0.013579323391470221604749" "-0.610945770907252327930337" "-0.302517541576988291396333" " 0.896815102434499133998713" "-0.517389398569787606341208" "-0.517290826804348791156940" " 1.000000000000000000000000" " 0.896815102434499133998713" "-0.517389398569787606341208" "-0.517290826804348791156940" " 1.000000000000000000000000"
"-0.432516778523489908714339" " 1.614668132805782585492693" "-0.389603576065787382542993" " 0.011230526882867353233308" "-0.609479460443214438036819" "-0.301277852359686515448800" " 0.892701371833417911538788" "-0.512746367228351318523494" "-0.512747861040024344170263" " 1.000000000000000000000000" " 0.892701371833417911538788" "-0.512746367228351318523494" "-0.512747861040024344170263" " 1.000000000000000000000000"
"-0.429228187919463100019613" " 1.615932640788436014389617" "-0.387689375343255315797819" " 0.008834138443861216938302" "-0.607952961535275226978570" "-0.300052312452835479028579" " 0.888840488889954594142750" "-0.508202943207088475574551" "-0.508426035283442101508911" " 1.000000000000000000000000" " 0.888848299043533240926251" "-0.508203327129721160737574" "-0.508355409422299509003551" " 1.000000000000000000000000"
"-0.425939597315436235813735" " 1.617204471577592395092893" "-0.385492053317548266644366" " 0.006620468212598540347358" "-0.606211607113281480962996" "-0.299027948637221208105785" " 0.884448442062070627756043" "-0.504085421710930070560153" "-0.503952347653930932125377" " 1.000000000000000000000000" " 0.884792664694600716757122" "-0.504231797879423071506721" "-0.504022173287994923462918" " 1.000000000000000000000000"
"-0.422651006711409427119008" " 1.618481208623773648369593" "-0.383478519237811621422907" " 0.004667269670562967931460" "-0.604154616295889734800539" "-0.297357468764851473608246" " 0.880754353664074729479694" "-0.499878781823635764958169" "-0.499993278918350103623425" " 1.000000000000000000000000" " 0.880639335511293142033651" "-0.499853961610384867064738" "-0.499876999599532079177067" " 1.000000000000000000000000"
"-0.419362416107382562913131" " 1.619763974107490289711109" "-0.381741477979208210236095" " 0.002331553080480330830682" "-0.602975823116546960633855" "-0.296677559527008527506808" " 0.876820192046046331668663" "-0.495754513956336628766053" "-0.495669809372595804308759" " 1.000000000000000000000000" " 0.876828783341788819960527" "-0.495917934294089091107338" "-0.495707617903689667926415" " 1.000000000000000000000000"
