" 4.09231846920710129467e-02" " 2.42986307109362575929e+00" "-2.58084298592341498946e-01" "-1.65935979237473468784e-01" "-2.14365331970292505304e-01" "-9.60676938297515548015e-02" " 1.32002934968941021410e+00" "-2.59028093833386208189e-01" "-2.59028093833386263700e-01" " 2.30527679847549205050e+00" " 1.32002934483899081464e+00" "-2.59028082209726118190e-01" "-2.59028082209726062679e-01" " 2.30527680347596275467e+00"
" 5.60923736285956486824e-02" " 2.44161832622531882464e+00" "-2.59852746455366934164e-01" "-1.67580538386206040480e-01" "-2.13625116676977089281e-01" "-9.35556010049775482740e-02" " 1.32048011927124875342e+00" "-2.37665861907765979533e-01" "-2.37665861907765951777e-01" " 2.33392688255587188451e+00" " 1.32048012505852851994e+00" "-2.37665875740010107409e-01" "-2.37665875740010107409e-01" " 2.33392687670965726099e+00"
" 5.69800569800569811640e-02" " 2.44245111427051808661e+00" "-2.60027969372006784177e-01" "-1.67624818730642721754e-01" "-2.13588356253157696241e-01" "-9.34020740766670215516e-02" " 1.32086482204396893358e+00" "-2.36540534441564281876e-01" "-2.36540534441564281876e-01" " 2.33557041309769797266e+00" " 1.32086482513294867225e+00" "-2.36540541753228916733e-01" "-2.36540541753228944488e-01" " 2.33557041000576992573e+00"
" 7.12246107715800436111e-02" " 2.45317577802946118481e+00" "-2.61357921322376784978e-01" "-1.69429834351134678272e-01" "-2.12764209825859029745e-01" "-9.11162396348638853327e-02" " 1.32069145108666385902e+00" "-2.15526356698988369454e-01" "-2.15526356698988341698e-01" " 2.36276350633759468778e+00" " 1.32069145662885922832e+00" "-2.15526369591802352543e-01" "-2.15526369591802324788e-01" " 2.36276350078640495767e+00"
" 8.54700854700854717461e-02" " 2.46395406101691927248e+00" "-2.62818861256148339489e-01" "-1.70812877887842468061e-01" "-2.12094289278283915090e-01" "-8.88119711702621272842e-02" " 1.32101398877273301657e+00" "-1.95476599282862567586e-01" "-1.95476599282862512075e-01" " 2.39013218053384646211e+00" " 1.32101398554699023258e+00" "-1.95476591606415311952e-01" "-1.95476591606415339708e-01" " 2.39013218370435742699e+00"
" 8.63209378336829979972e-02" " 2.46458713590547739969e+00" "-2.62903558270498993732e-01" "-1.70881328955095890265e-01" "-2.12055668809967401423e-01" "-8.86738547256127329632e-02" " 1.32104157550330914006e+00" "-1.94316542891433324813e-01" "-1.94316542891433324813e-01" " 2.39176763581433426964e+00" " 1.32104157155493928677e+00" "-1.94316533236889410485e-01" "-1.94316533236889410485e-01" " 2.39176763951965076771e+00"
" 1.01382380953255801792e-01" " 2.47561164831609881176e+00" "-2.64451512894508022899e-01" "-1.72538547516248114144e-01" "-2.11422446123029711407e-01" "-8.63146572074956763831e-02" " 1.32111690065098441593e+00" "-1.72186910100031065340e-01" "-1.72186910100031009829e-01" " 2.42070968928644258966e+00" " 1.32111689767206530455e+00" "-1.72186902946437847550e-01" "-1.72186902946437847550e-01" " 2.42070969227230747833e+00"
" 1.13960113960113962328e-01" " 2.48480175358717447764e+00" "-2.65702002232491130140e-01" "-1.74037211668799568498e-01" "-2.10923806305273214834e-01" "-8.43972108455992714449e-02" " 1.32102196836681762271e+00" "-1.53239423529212381858e-01" "-1.53239423529212409614e-01" " 2.44509332393235467862e+00" " 1.32102196417092332403e+00" "-1.53239413591933743009e-01" "-1.53239413591933770764e-01" " 2.44509332809604407188e+00"
" 1.16409951265985078805e-01" " 2.48659275270631230370e+00" "-2.65946145008338075133e-01" "-1.74323203852387142998e-01" "-2.10829617823416859412e-01" "-8.40252777834956249281e-02" " 1.32102369200256752890e+00" "-1.49535662570645849767e-01" "-1.49535662570645849767e-01" " 2.44985508031457177580e+00" " 1.32102368696498051470e+00" "-1.49535650507695822009e-01" "-1.49535650507695794253e-01" " 2.44985508536947138580e+00"
" 1.31404645458630953136e-01" " 2.49734299567349582460e+00" "-2.67389124450766790808e-01" "-1.75949690838602706977e-01" "-2.10293612959990661171e-01" "-8.17567804315655621838e-02" " 1.32093033026242245853e+00" "-1.27134257162242469974e-01" "-1.27134257162242469974e-01" " 2.47912423582458441018e+00" " 1.32093032602092819161e+00" "-1.27134246991735061494e-01" "-1.27134246991735061494e-01" " 2.47912424010488097181e+00"
" 1.42450142450142452910e-01" " 2.50509225941747581956e+00" "-2.68419442589623580275e-01" "-1.77161130832072716279e-01" "-2.09930222165364499531e-01" "-8.01137147309086000702e-02" " 1.32076559896920575632e+00" "-1.10457659245566663930e-01" "-1.10457659245566663930e-01" " 2.50081443683092530250e+00" " 1.32076559483649469406e+00" "-1.10457649397282031689e-01" "-1.10457649397282017811e-01" " 2.50081444096798044541e+00"
" 1.46367446305711856880e-01" " 2.50780215003773410132e+00" "-2.68761225151245730647e-01" "-1.77612363114089982785e-01" "-2.09795535444751851673e-01" "-7.95409515586872895021e-02" " 1.32067401431164754833e+00" "-1.04478098176443962020e-01" "-1.04478098176443975897e-01" " 2.50853681542391138137e+00" " 1.32067400858719685708e+00" "-1.04478084439589599675e-01" "-1.04478084439589599675e-01" " 2.50853682122319954217e+00"
" 1.61299323189944221468e-01" " 2.51802087812841479675e+00" "-2.70127733773141143203e-01" "-1.79367571312807116968e-01" "-2.09356879411896151799e-01" "-7.73556068936439855666e-02" " 1.32022521018796679115e+00" "-8.10606607190474393043e-02" "-8.10606607190474531821e-02" " 2.53812474727590098311e+00" " 1.32022520718819080798e+00" "-8.10606533539160317714e-02" "-8.10606533539160317714e-02" " 2.53812475030925366326e+00"
" 1.70940170940170943492e-01" " 2.52450342697470464515e+00" "-2.70992820752055996181e-01" "-1.80667647278485526963e-01" "-2.09096574314802052807e-01" "-7.60284410475719762967e-02" " 1.31994453452921489678e+00" "-6.58051136106567180484e-02" "-6.58051136106567180484e-02" " 2.55729661385541939822e+00" " 1.31994452871688094930e+00" "-6.58050993158831032392e-02" "-6.58050993158830893615e-02" " 2.55729661977600652989e+00"
" 1.76201232607207103342e-01" " 2.52803124050105898490e+00" "-2.71438799330808111510e-01" "-1.81299287590995589214e-01" "-2.08954151289273915015e-01" "-7.52834155914097469253e-02" " 1.31974969947440401441e+00" "-5.74944608899756182119e-02" "-5.74944608899756182119e-02" " 2.56780321234505493067e+00" " 1.31974969545687148553e+00" "-5.74944512348510988753e-02" "-5.74944512348510988753e-02" " 2.56780321630995755910e+00"
" 1.91074118656771041458e-01" " 2.53799890567371422279e+00" "-2.72680333220602755251e-01" "-1.83099534566087684961e-01" "-2.08589059629539858021e-01" "-7.32070980539229476669e-02" " 1.31915107317759039418e+00" "-3.38785326329659047806e-02" "-3.38785326329658978417e-02" " 2.59764741280145994295e+00" " 1.31915106830899264700e+00" "-3.38785210344693665796e-02" "-3.38785210344693596407e-02" " 2.59764741759100115104e+00"
" 1.99430199430199434074e-01" " 2.54347600632811277066e+00" "-2.73358341614304556355e-01" "-1.84135112173657661261e-01" "-2.08402507399237435504e-01" "-7.20605218267639513474e-02" " 1.31876227054421146789e+00" "-2.04692183843612415806e-02" "-2.04692183843612415806e-02" " 2.61448219081108623740e+00" " 1.31876226686184105930e+00" "-2.04692093676900332966e-02" "-2.04692093676900332966e-02" " 2.61448219453196850637e+00"
" 2.05918913517489643450e-01" " 2.54769413646999431933e+00" "-2.73884893011239027860e-01" "-1.84987050474056891058e-01" "-2.08268796240688919275e-01" "-7.11807979338456575658e-02" " 1.31841769494086835657e+00" "-9.83936149093766858342e-03" "-9.83936149093766858342e-03" " 2.62762276259204474727e+00" " 1.31841769098751937506e+00" "-9.83935157344891994646e-03" "-9.83935157344891994646e-03" " 2.62762276665974736645e+00"
" 2.20736537910625141290e-01" " 2.55715211949393550483e+00" "-2.75018762945390848884e-01" "-1.86804670395570443509e-01" "-2.07982807512862050148e-01" "-6.91805690549701646219e-02" " 1.31760123581695287598e+00" " 1.41710078313080651419e-02" " 1.41710078313080634071e-02" " 2.65764432805004346960e+00" " 1.31760123181727251129e+00" " 1.41710176896100940175e-02" " 1.41710176896100905480e-02" " 2.65764433199259109131e+00"
" 2.27920227920227924656e-01" " 2.56167551225427869710e+00" "-2.75564364544369888588e-01" "-1.87705605936212965856e-01" "-2.07860471841856075947e-01" "-6.82226441712685677254e-02" " 1.31719763526059874259e+00" " 2.59597403503450396833e-02" " 2.59597403503450396833e-02" " 2.67227410286672739659e+00" " 1.31719763029201808457e+00" " 2.59597526277817285123e-02" " 2.59597526277817250429e-02" " 2.67227410778718077466e+00"
" 2.35527901549950402504e-01" " 2.56639966921629092411e+00" "-2.76132665144074418428e-01" "-1.88673465705481435695e-01" "-2.07744345426370685681e-01" "-6.72198233979650339176e-02" " 1.31673634189856825216e+00" " 3.85025615105699242635e-02" " 3.85025615105699173246e-02" " 2.68781989332702364592e+00" " 1.31673633832964021018e+00" " 3.85025703427251814182e-02" " 3.85025703427251814182e-02" " 2.68781989687516942311e+00"
" 2.50293903579738907794e-01" " 2.57542215822304099149e+00" "-2.77210514159293763825e-01" "-1.90724415290994153693e-01" "-2.07536677886988069064e-01" "-6.53187119932298887459e-02" " 1.31573702982616302926e+00" " 6.34859681690194688208e-02" " 6.34859681690194688208e-02" " 2.71819124294739955516e+00" " 1.31573702587146201815e+00" " 6.34859780925755567971e-02" " 6.34859780925755429193e-02" " 2.71819124693733060738e+00"
" 2.56410256410256387483e-01" " 2.57919414642759559086e+00" "-2.77647370592731868033e-01" "-1.91533269470118477917e-01" "-2.07473251240645834015e-01" "-6.45352642001892767842e-02" " 1.31529687261870931181e+00" " 7.37341302920205138305e-02" " 7.37341302920205138305e-02" " 2.73083895264036513595e+00" " 1.31529686703798764924e+00" " 7.37341440852207069545e-02" " 7.37341440852207069545e-02" " 2.73083895810004007032e+00"
" 2.65035433001226172767e-01" " 2.58451541542506468829e+00" "-2.78256948931515868395e-01" "-1.92592059981083196796e-01" "-2.07362139165788328388e-01" "-6.34207202000163089428e-02" " 1.31493441571453240080e+00" " 8.81310576984953297774e-02" " 8.81310576984953436552e-02" " 2.74858150709193660433e+00" " 1.31493441044995384992e+00" " 8.81310707358144290735e-02" " 8.81310707358144429513e-02" " 2.74858151227067271094e+00"
" 2.79753369088114045571e-01" " 2.59321204578970698762e+00" "-2.79197805736431936552e-01" "-1.94397495295541178351e-01" "-2.07222239218241732761e-01" "-6.15504352253476438861e-02" " 1.31386932109985288264e+00" " 1.12669596848982853099e-01" " 1.12669596848982853099e-01" " 2.77901936274472260990e+00" " 1.31386931799270390009e+00" " 1.12669606417062653780e-01" " 1.12669606417062653780e-01" " 2.77901936616055422746e+00"
" 2.84900284900284905820e-01" " 2.59615429010862053261e+00" "-2.79479898306529528362e-01" "-1.95123662450316315287e-01" "-2.07174864380172296663e-01" "-6.09109360197732027653e-02" " 1.31325108564995374216e+00" " 1.21608415869658301189e-01" " 1.21608415869658301189e-01" " 2.78980210621224067324e+00" " 1.31325108222729114438e+00" " 1.21608424467562911686e-01" " 1.21608424467562925564e-01" " 2.78980210962865848856e+00"
" 2.94448581791641572636e-01" " 2.60181517289887942468e+00" "-2.80146816810672105724e-01" "-1.96405356798721814071e-01" "-2.07117568608781027484e-01" "-5.97305315530795091772e-02" " 1.31280706978413719277e+00" " 1.37976475501123435619e-01" " 1.37976475501123407863e-01" " 2.80975243641667837835e+00" " 1.31280706712122730018e+00" " 1.37976482858490651084e-01" " 1.37976482858490623329e-01" " 2.80975243930708984408e+00"
" 3.09121932135753230142e-01" " 2.61012984799296221539e+00" "-2.80970314575979762672e-01" "-1.98784896264804500365e-01" "-2.07030128240265426376e-01" "-5.79920193447899523509e-02" " 1.31110063836373402779e+00" " 1.64384360059549844424e-01" " 1.64384360059549816668e-01" " 2.84094924094317358154e+00" " 1.31110063500511175860e+00" " 1.64384368663635843655e-01" " 1.64384368663635843655e-01" " 2.84094924436647744415e+00"
" 3.13390313390313424158e-01" " 2.61253809639948109123e+00" "-2.81206659140148418352e-01" "-1.99393194491997549633e-01" "-2.07007920335101514020e-01" "-5.74796442129078752337e-02" " 1.31071051811080430127e+00" " 1.71873024270472379849e-01" " 1.71873024270472407604e-01" " 2.84995013514658790399e+00" " 1.31071051415312855859e+00" " 1.71873034440156113867e-01" " 1.71873034440156141622e-01" " 2.84995013918638306905e+00"
" 3.23774272602850188285e-01" " 2.61858399608800285208e+00" "-2.81966240042870353033e-01" "-2.00813672837202861210e-01" "-2.07001187002340464316e-01" "-5.62291683690484128677e-02" " 1.31053851793677011983e+00" " 1.89994108566243186109e-01" " 1.89994108566243186109e-01" " 2.87190216947797072322e+00" " 1.31053851214128336267e+00" " 1.89994123246584684095e-01" " 1.89994123246584684095e-01" " 2.87190217535292724449e+00"
" 3.38406447510606167572e-01" " 2.62639926168919224381e+00" "-2.82731497626871275397e-01" "-2.02830413517915003618e-01" "-2.06991123580048091979e-01" "-5.44963390386734927717e-02" " 1.30915023202404512404e+00" " 2.15592828208945125334e-01" " 2.15592828208945125334e-01" " 2.90303195922361378933e+00" " 1.30915022877499032106e+00" " 2.15592836441598101338e-01" " 2.15592836441598101338e-01" " 2.90303196236278981957e+00"
" 3.41880341880341886984e-01" " 2.62796275008463187106e+00" "-2.82742040828053486923e-01" "-2.03310754894829304185e-01" "-2.06975817007508694489e-01" "-5.40932302080032595404e-02" " 1.30813626939217919620e+00" " 2.21644506887674674900e-01" " 2.21644506887674702655e-01" " 2.91045116206017073779e+00" " 1.30813626518195946780e+00" " 2.21644517429330029090e-01" " 2.21644517429330029090e-01" " 2.91045116608829834703e+00"
" 3.53019293380304688412e-01" " 2.63395552081403261369e+00" "-2.83295427653510623056e-01" "-2.05165988183284186963e-01" "-2.06983211985444254255e-01" "-5.29035247853849310840e-02" " 1.30701919924243381566e+00" " 2.41276838065305837544e-01" " 2.41276838065305865300e-01" " 2.93412844261829786063e+00" " 1.30701919388635845465e+00" " 2.41276851755935523025e-01" " 2.41276851755935550781e-01" " 2.93412844784821080779e+00"
" 3.67613639297137251294e-01" " 2.64163639168875929997e+00" "-2.83936590597075988462e-01" "-2.06836338411448633634e-01" "-2.07025958774806062568e-01" "-5.11044167652561776016e-02" " 1.30557827792618574847e+00" " 2.67060975730703697995e-01" " 2.67060975730703642483e-01" " 2.96545380330751884301e+00" " 1.30557827307412743778e+00" " 2.67060988161308410227e-01" " 2.67060988161308410227e-01" " 2.96545380806853886568e+00"
" 3.70370370370370349811e-01" " 2.64279186541773736252e+00" "-2.84022485175257632939e-01" "-2.06867044557991791587e-01" "-2.07055404306185047991e-01" "-5.07488065767284779461e-02" " 1.30532261902800050812e+00" " 2.70910450978158745539e-01" " 2.70910450978158745539e-01" " 2.97097774207045794981e+00" " 1.30532261376713187850e+00" " 2.70910463275500279501e-01" " 2.70910463275500279501e-01" " 2.97097774685318904986e+00"
" 3.82190307262889383821e-01" " 2.64884758239037454430e+00" "-2.84540124312630482439e-01" "-2.08540204698570985631e-01" "-2.07111249234184724433e-01" "-4.94062537619944924794e-02" " 1.30417212814708061153e+00" " 2.92096734200600005593e-01" " 2.92096734200600005593e-01" " 2.99645643835823882739e+00" " 1.30417212517012481854e+00" " 2.92096741966508588462e-01" " 2.92096741966508588462e-01" " 2.99645644133578192836e+00"
" 3.96750112541423172186e-01" " 2.65600150860827266541e+00" "-2.85136542445973140136e-01" "-2.10501804270935344299e-01" "-2.07221566109714427917e-01" "-4.77425032731262286023e-02" " 1.30268164302980671287e+00" " 3.18224032249732169397e-01" " 3.18224032249732224908e-01" " 3.02788740719506588306e+00" " 1.30268163926704172439e+00" " 3.18224042040178400903e-01" " 3.18224042040178289881e-01" " 3.02788741096361979643e+00"
" 3.98860398860398868148e-01" " 2.65699050612258158566e+00" "-2.85198810539498304184e-01" "-2.10801469769011817768e-01" "-2.07235691270167415867e-01" "-4.75088023367358780469e-02" " 1.30238385904586539965e+00" " 3.22011711461752336838e-01" " 3.22011711461752336838e-01" " 3.03247285929215504297e+00" " 1.30238385384262378430e+00" " 3.22011725133987403158e-01" " 3.22011725133987403158e-01" " 3.03247286454933728805e+00"
" 4.11293863997350850337e-01" " 2.66285042085201695272e+00" "-2.85664413797986627142e-01" "-2.12547816500206432355e-01" "-2.07351014891793972161e-01" "-4.61354202687517395143e-02" " 1.30107539836817021062e+00" " 3.44314825981480665540e-01" " 3.44314825981480665540e-01" " 3.05955357438929498315e+00" " 1.30107539527354143516e+00" " 3.44314834081129672594e-01" " 3.44314834081129672594e-01" " 3.05955357751031842284e+00"
" 4.25822364428283306470e-01" " 2.66972122701839831294e+00" "-2.86170908668996859525e-01" "-2.14582012079627709733e-01" "-2.07509196906406206962e-01" "-4.45177511736534678444e-02" " 1.29951699772347040174e+00" " 3.70844872827783667013e-01" " 3.70844872827783611502e-01" " 3.09153740454831371665e+00" " 1.29951699395087882927e+00" " 3.70844882920597085363e-01" " 3.70844882920597029852e-01" " 3.09153740848625480098e+00"
" 4.27350427350427386486e-01" " 2.67038773175956034578e+00" "-2.86213360411255890448e-01" "-2.14765586302699929000e-01" "-2.07527557921800165364e-01" "-4.43479983007945485762e-02" " 1.29933874104800772820e+00" " 3.73517742245299322335e-01" " 3.73517742245299377846e-01" " 3.09484914210205364071e+00" " 1.29933873680343836554e+00" " 3.73517754387134470750e-01" " 3.73517754387134526262e-01" " 3.09484914679446143637e+00"
" 4.40336410891022045355e-01" " 2.67634530673019721547e+00" "-2.86612104215433372012e-01" "-2.16571532625542545469e-01" "-2.07689773202074018377e-01" "-4.29224419455814659718e-02" " 1.29789998023422392670e+00" " 3.97264243391078186729e-01" " 3.97264243391078186729e-01" " 3.12339670876952579803e+00" " 1.29789997739320739356e+00" " 3.97264250890600190136e-01" " 3.97264250890600190136e-01" " 3.12339671152717901492e+00"
" 4.54836795022052042814e-01" " 2.68316188814168032906e+00" "-2.87098781991538432035e-01" "-2.19080612201794699967e-01" "-2.07889486509288595739e-01" "-4.14794988556082960818e-02" " 1.29637097216049212989e+00" " 4.24230918873677753655e-01" " 4.24230918873677753655e-01" " 3.15547367895770092261e+00" " 1.29637096835410448037e+00" " 4.24230928747811264490e-01" " 4.24230928747811264490e-01" " 3.15547368260060734357e+00"
" 4.55840455840455849312e-01" " 2.68361154432605752973e+00" "-2.87123864513831372758e-01" "-2.19223990471294150062e-01" "-2.07904088481866367033e-01" "-4.13727290691056903693e-02" " 1.29625230895811216492e+00" " 4.26070744890940877880e-01" " 4.26070744890940877880e-01" " 3.15768733689884184557e+00" " 1.29625230588743223237e+00" " 4.26070752851217871005e-01" " 4.26070752851217871005e-01" " 3.15768733983632365891e+00"
" 4.69324303352684157886e-01" " 2.68950518409029548650e+00" "-2.87421189512667318855e-01" "-2.21238917011647356903e-01" "-2.08107032620173326709e-01" "-3.99764049306058355526e-02" " 1.29452556204889890346e+00" " 4.50798811956657330402e-01" " 4.50798811956657385913e-01" " 3.18749313198513295475e+00" " 1.29452555879563080410e+00" " 4.50798820544481504413e-01" " 4.50798820544481559924e-01" " 3.18749313519059107591e+00"
" 4.83799717619182723105e-01" " 2.69572468179895352591e+00" "-2.87750280056203622259e-01" "-2.23275761327419414171e-01" "-2.08371512152771914961e-01" "-3.84494586338788787994e-02" " 1.29284881134454754381e+00" " 4.77442817808608310770e-01" " 4.77442817808608310770e-01" " 3.21955852163956368628e+00" " 1.29284880730095741441e+00" " 4.77442828585094347638e-01" " 4.77442828585094292126e-01" " 3.21955852562245636861e+00"
" 4.84330484330484312139e-01" " 2.69594809060270712564e+00" "-2.87761068411850562399e-01" "-2.23352617153827509577e-01" "-2.08381070106557236832e-01" "-3.83944695081204837028e-02" " 1.29278693265922073330e+00" " 4.78421602722881922354e-01" " 4.78421602722881866843e-01" " 3.22074026905989496683e+00" " 1.29278692912099213430e+00" " 4.78421612155146391832e-01" " 4.78421612155146336320e-01" " 3.22074027254551387145e+00"
" 4.98263815068205162540e-01" " 2.70167744862891590074e+00" "-2.88022721443588369805e-01" "-2.25340427639556084571e-01" "-2.08643617789241869742e-01" "-3.69487486363985553894e-02" " 1.29117473981500840985e+00" " 5.04140273007711248177e-01" " 5.04140273007711248177e-01" " 3.25193095822210764823e+00" " 1.29117473647352865029e+00" " 5.04140282123624050570e-01" " 5.04140282123624161592e-01" " 3.25193096156078276238e+00"
" 5.12717368757874880636e-01" " 2.70749760564357755399e+00" "-2.88281652251735576176e-01" "-2.27472433023865883150e-01" "-2.08954061383052003276e-01" "-3.54781002760188104994e-02" " 1.28948424594310084856e+00" " 5.30994656616418980732e-01" " 5.30994656616418980732e-01" " 3.28424984175240197715e+00" " 1.28948424271125183793e+00" " 5.30994665405725596585e-01" " 5.30994665405725596585e-01" " 3.28424984496908711762e+00"
" 5.12820512820512774965e-01" " 2.70753967620855728882e+00" "-2.88282980496939345016e-01" "-2.27487226428121913635e-01" "-2.08956178281876514546e-01" "-3.54676102739698018151e-02" " 1.28947172051587477526e+00" " 5.31185984156880453000e-01" " 5.31185984156880453000e-01" " 3.28447940648965497346e+00" " 1.28947171720576103660e+00" " 5.31185993160962377502e-01" " 5.31185993160962266479e-01" " 3.28447940978631924835e+00"
" 5.27161147854794509549e-01" " 2.71310873976218402959e+00" "-2.88476279105943700376e-01" "-2.29558815805542798527e-01" "-2.09280181881494720120e-01" "-3.40190872268029478875e-02" " 1.28775581214832079979e+00" " 5.57760649818123233068e-01" " 5.57760649818123233068e-01" " 3.31668416976612245861e+00" " 1.28775580851151616457e+00" " 5.57760659512168910368e-01" " 5.57760659512168910368e-01" " 3.31668417328820375189e+00"
" 5.41310541310541348814e-01" " 2.71854934106593093546e+00" "-2.88633083832952941350e-01" "-2.31660544684251679115e-01" "-2.09619728242821518061e-01" "-3.26098071271580178254e-02" " 1.28605443029347266126e+00" " 5.84201652297722806573e-01" " 5.84201652297722806573e-01" " 3.34869679040636869516e+00" " 1.28605442547980119983e+00" " 5.84201665420293059228e-01" " 5.84201665420293170250e-01" " 3.34869679527547958742e+00"
" 5.41595917927304659756e-01" " 2.71865802886105356606e+00" "-2.88636068765021902571e-01" "-2.31703000624936844565e-01" "-2.09626895061271717458e-01" "-3.25815118948257556597e-02" " 1.28602057491180699067e+00" " 5.84735550584086438697e-01" " 5.84735550584086327675e-01" " 3.34934443388380653772e+00" " 1.28602057094892030520e+00" " 5.84735561379664536830e-01" " 5.84735561379664647852e-01" " 3.34934443788944014031e+00"
" 5.56022441235284103911e-01" " 2.72407434676602111523e+00" "-2.88782168331741695422e-01" "-2.33853394124166641399e-01" "-2.10004641563159982764e-01" "-3.11595368710674523738e-02" " 1.28435611728301846135e+00" " 6.11736369393997336807e-01" " 6.11736369393997225785e-01" " 3.38214011540781989140e+00" " 1.28435611373122560153e+00" " 6.11736379025980547830e-01" " 6.11736379025980547830e-01" " 3.38214011897824340380e+00"
" 5.69800569800569811640e-01" " 2.72899843128043428919e+00" "-2.88876558670576821797e-01" "-2.35874940103866809205e-01" "-2.10387976600664661220e-01" "-2.98102108176321912991e-02" " 1.28273862111435588140e+00" " 6.37492150716688632528e-01" " 6.37492150716688743550e-01" " 3.41340284542648531030e+00" " 1.28273861836205882447e+00" " 6.37492158603260805627e-01" " 6.37492158603260805627e-01" " 3.41340284827185858063e+00"
