" 1.48378817222630354777e-01" " 1.17640713309535307474e+01" "-5.57216421929016725301e+00" " 3.46347821697625124493e-02" "-8.67923326246835130648e-02" "-5.87484545545992831173e-01" " 6.82935957898171750458e+01" "-6.04605287318708439770e-01" "-6.04605287318708106703e-01" " 3.03673011808594656147e-02" " 6.82935957821445924765e+01" "-6.04605299727848266578e-01" "-6.04605299727847933511e-01" " 3.03673019323215179210e-02"
" 1.59362549800796809985e-01" " 1.03450777065220815842e+01" "-4.35351119843025635703e+00" " 3.36432222828197263764e-02" "-8.72941707388219384489e-02" "-5.13142842835384249689e-01" " 5.33601728124281038390e+01" "-5.93442626548558394006e-01" "-5.93442626548558060939e-01" " 3.53914292718515224867e-02" " 5.33601728136752839760e+01" "-5.93442639901562651872e-01" "-5.93442639901562762894e-01" " 3.53914302366443098147e-02"
" 1.69305414639138729349e-01" " 9.37786105111663026435e+00" "-3.61151274414046064010e+00" " 3.33603854530119398047e-02" "-8.78032124097142541164e-02" "-4.59014708486904787765e-01" " 4.42209924215771437161e+01" "-5.90901330983452099943e-01" "-5.90901330983451988921e-01" " 4.03530459372584554556e-02" " 4.42209925204942777555e+01" "-5.90901419390374216256e-01" "-5.90901419390374327278e-01" " 4.03530532879340653185e-02"
" 1.90174070534208650152e-01" " 7.88601856826225944275e+00" "-2.63574892470922250709e+00" " 3.37410404147392498087e-02" "-8.91097268522102331501e-02" "-3.73728100406103880271e-01" " 3.20820215134610151608e+01" "-5.96881122596279012349e-01" "-5.96881122596279567460e-01" " 5.20348151055541746635e-02" " 3.20820214331979940425e+01" "-5.96881128714577102734e-01" "-5.96881128714576658645e-01" " 5.20348159068651644477e-02"
" 1.99203187250996005542e-01" " 7.51906437977980335319e+00" "-2.39930439325170707932e+00" " 3.50818226587005232986e-02" "-8.98006652496545626496e-02" "-3.45329621539349873593e-01" " 2.90760167259930568662e+01" "-6.13156912469759118878e-01" "-6.13156912469759007855e-01" " 5.78579673940274180621e-02" " 2.90760166142153906321e+01" "-6.13156966157615057611e-01" "-6.13156966157615390678e-01" " 5.78579740213207641131e-02"
" 2.10987364747485084404e-01" " 7.04388259078111644840e+00" "-2.13864955006208212751e+00" " 3.66071014557124083111e-02" "-9.08211390917270378065e-02" "-3.13704510709003570046e-01" " 2.57266050953054801198e+01" "-6.30752912087557127130e-01" "-6.30752912087556794063e-01" " 6.59174101174411497528e-02" " 2.57266050728657376112e+01" "-6.30752981498209797095e-01" "-6.30752981498209908118e-01" " 6.59174190763702483320e-02"
" 2.31747832682678900351e-01" " 6.40452209475888079027e+00" "-1.82300966357981875099e+00" " 4.02295628843742786307e-02" "-9.28750462398139631226e-02" "-2.68969870583699366406e-01" " 2.15697295270430267067e+01" "-6.70260728820752160750e-01" "-6.70260728820752160750e-01" " 8.18713103561715394019e-02" " 2.15697295051782411690e+01" "-6.70260870348516446526e-01" "-6.70260870348516002437e-01" " 8.18713328210430024701e-02"
" 2.39043824701195228855e-01" " 6.22329515517527909196e+00" "-1.74124833063928341481e+00" " 4.17605652641046404261e-02" "-9.36591036431816403862e-02" "-2.55735199143144797951e-01" " 2.04651977097877839640e+01" "-6.86271327879913739523e-01" "-6.86271327879913628500e-01" " 8.80402299563613349731e-02" " 2.04651977023716824533e+01" "-6.86271378333877524192e-01" "-6.86271378333877746236e-01" " 8.80402384131423187963e-02"
" 2.52457967740567557069e-01" " 5.93600330867356618114e+00" "-1.61830834070988371920e+00" " 4.49177571721275301075e-02" "-9.51482074056545779062e-02" "-2.33940748367385070727e-01" " 1.87747246263852609616e+01" "-7.18442779489037786078e-01" "-7.18442779489038008123e-01" " 1.00199623191670805777e-01" " 1.87747243471012161820e+01" "-7.18442849286153428778e-01" "-7.18442849286153761845e-01" " 1.00199637539588409796e-01"
" 2.73120223661343919375e-01" " 5.58064627840642568657e+00" "-1.47672587543536271149e+00" " 5.05286135987341941678e-02" "-9.86682895189700259753e-02" "-2.05325972042888271751e-01" " 1.67666908915624581766e+01" "-7.72918251019142577007e-01" "-7.72918251019142354963e-01" " 1.21099214423579321087e-01" " 1.67664529188824253936e+01" "-7.72864129617201189859e-01" "-7.72864129617201411904e-01" " 1.21070516196343472282e-01"
" 2.78884462151394396656e-01" " 5.48752217848736467687e+00" "-1.44447754489472623973e+00" " 5.22270765612681542311e-02" "-9.81798408458043753155e-02" "-1.98228902126044381760e-01" " 1.63058738601501147514e+01" "-7.89140886578243216931e-01" "-7.89140886578243216931e-01" " 1.27381157452234688998e-01" " 1.63058738287168907277e+01" "-7.89141048600002670277e-01" "-7.89141048600002337210e-01" " 1.27381192773663221018e-01"
" 2.93737016782436521911e-01" " 5.28780081544907432090e+00" "-1.37362947233053622753e+00" " 5.69618480721089115448e-02" "-9.98764805837204089345e-02" "-1.81232186721603183432e-01" " 1.52645398236165199535e+01" "-8.32848806726186885463e-01" "-8.32848806726186996485e-01" " 1.44676964693775861326e-01" " 1.52645397731362066907e+01" "-8.32849061105714327802e-01" "-8.32849061105714882913e-01" " 1.44677025015217980419e-01"
" 3.14310728217555401809e-01" " 5.05535478884856015469e+00" "-1.29596094656018645530e+00" " 6.42206464410533250931e-02" "-1.02156608937939860637e-01" "-1.60333598047398828701e-01" " 1.40944381408706078673e+01" "-8.97372787101899938023e-01" "-8.97372787101899493933e-01" " 1.71217152171372510860e-01" " 1.40944381801841185364e+01" "-8.97373134669091965243e-01" "-8.97373134669091854221e-01" " 1.71217242608381697844e-01"
" 3.18725099601593619969e-01" " 5.01317517261068346102e+00" "-1.28217352000131223910e+00" " 6.58859196442781874792e-02" "-1.02632102879483502744e-01" "-1.56352294664219848563e-01" " 1.38824083766993897626e+01" "-9.12089115132594829838e-01" "-9.12089115132594718816e-01" " 1.77315471328698764930e-01" " 1.38824083321994216078e+01" "-9.12089266768876139047e-01" "-9.12089266768876028024e-01" " 1.77315512423591836733e-01"
" 3.34843705962408810795e-01" " 4.86170766849908275731e+00" "-1.23476740855604449898e+00" " 7.21553568419316393445e-02" "-1.04309335116584050995e-01" "-1.42183303405126387764e-01" " 1.31535214494988341727e+01" "-9.65427309421038826187e-01" "-9.65427309421038715165e-01" " 2.00780886084219095666e-01" " 1.31535213767620806635e+01" "-9.65427524820304472364e-01" "-9.65427524820303806230e-01" " 2.00780949409736841904e-01"
" 3.55338266932213375782e-01" " 4.69876504345757339820e+00" "-1.18534068458212726860e+00" " 8.07961938421439956892e-02" "-1.06291256101977496518e-01" "-1.25909838365256487869e-01" " 1.23800440979917336648e+01" "-1.03685083490828722219e+00" "-1.03685083490828766628e+00" " 2.33595193417949514858e-01" " 1.23800440181045452448e+01" "-1.03685114576084247417e+00" "-1.03685114576084247417e+00" " 2.33595293329369541047e-01"
" 3.58565737051792843282e-01" " 4.67536950568489295676e+00" "-1.17847037875858706713e+00" " 8.22259353033870099559e-02" "-1.06595423448320597570e-01" "-1.23497580020873881645e-01" " 1.22701432137616297524e+01" "-1.04836631692219883760e+00" "-1.04836631692219883760e+00" " 2.39074110116856558550e-01" " 1.22701431349568785834e+01" "-1.04836657205099825774e+00" "-1.04836657205099803569e+00" " 2.39074193480078162066e-01"
" 3.75796698935874085024e-01" " 4.55979682984857515038e+00" "-1.14450766010184867838e+00" " 9.00973264852124172686e-02" "-1.08101302749404062920e-01" "-1.11265250890177164189e-01" " 1.17310312757437831266e+01" "-1.11114710582012476969e+00" "-1.11114710582012476969e+00" " 2.69797183789386219033e-01" " 1.17310310978103728985e+01" "-1.11114752725822518720e+00" "-1.11114752725822540924e+00" " 2.69797333395747573892e-01"
" 3.96221262591437028977e-01" " 4.44022316976838382629e+00" "-1.10990271994225020435e+00" " 9.99956801671026407341e-02" "-1.09709907400114631271e-01" "-9.80117379366808455510e-02" " 1.11779992470441609242e+01" "-1.18796504999951868520e+00" "-1.18796504999951846315e+00" " 3.09512004812088459271e-01" " 1.11779991526955200243e+01" "-1.18796531726952125929e+00" "-1.18796531726952125929e+00" " 3.09512107134029545996e-01"
" 3.98406374501992011083e-01" " 4.42839167432860847384e+00" "-1.10649310881087648006e+00" " 1.01089374372446208494e-01" "-1.09870045243788433398e-01" "-9.66659132073541538244e-02" " 1.11234801399486453732e+01" "-1.19632784305344697096e+00" "-1.19632784305344719300e+00" " 3.13980073609140819535e-01" " 1.11234800466788037454e+01" "-1.19632811377416903298e+00" "-1.19632811377416925502e+00" " 3.13980178418096445014e-01"
" 4.16614193187194392642e-01" " 4.33687318956481249188e+00" "-1.08014672100512498787e+00" " 1.10474742060513483888e-01" "-1.11113021600114436627e-01" "-8.59245901837768499831e-02" " 1.07010533116662749364e+01" "-1.26715389781160503446e+00" "-1.26715389781160525651e+00" " 3.52896681769155451391e-01" " 1.07010531698889046481e+01" "-1.26715423814648930900e+00" "-1.26715423814648908696e+00" " 3.52896823357817301936e-01"
" 4.36977702492617525731e-01" " 4.24705478503357891640e+00" "-1.05436597529742348556e+00" " 1.21515680482963350784e-01" "-1.12332898685128579341e-01" "-7.48754046780770593505e-02" " 1.02848637749972713351e+01" "-1.34840745672154138646e+00" "-1.34840745672154160850e+00" " 4.00061428647209060827e-01" " 1.02848635527640208664e+01" "-1.34840786569880899393e+00" "-1.34840786569880943802e+00" " 4.00061614238338414395e-01"
" 4.38247011952191289907e-01" " 4.24208117666728146133e+00" "-1.05296585326851488418e+00" " 1.22233340489964759090e-01" "-1.12407949193686629297e-01" "-7.42232639728261922585e-02" " 1.02611485530367261276e+01" "-1.35360223704235460573e+00" "-1.35360223704235460573e+00" " 4.03138210509447258989e-01" " 1.02611484320388957059e+01" "-1.35360266713306187647e+00" "-1.35360266713306165443e+00" " 4.03138402020106700885e-01"
" 4.57313980523084140373e-01" " 4.16904051280786003275e+00" "-1.03169790070752998012e+00" " 1.33085168430568695497e-01" "-1.13352690564004016105e-01" "-6.47212219555858558895e-02" " 9.91910860508808767122e+00" "-1.43167463559546015439e+00" "-1.43167463559545993235e+00" " 4.51149715653239802293e-01" " 9.91910849444833253585e+00" "-1.43167486296583601479e+00" "-1.43167486296583645888e+00" " 4.51149826300965950399e-01"
" 4.77625197262214196137e-01" " 4.10279952184699858719e+00" "-1.01198559032143364789e+00" " 1.45214532422692360614e-01" "-1.14180020401916659800e-01" "-5.53733733760140567348e-02" " 9.59894322363803098597e+00" "-1.51737057449947276844e+00" "-1.51737057449947276844e+00" " 5.06359267190701012318e-01" " 9.59894309777177312526e+00" "-1.51737083658887161874e+00" "-1.51737083658887161874e+00" " 5.06359403853740230872e-01"
" 4.78087649402390457709e-01" " 4.09955022326723117487e+00" "-1.01111346211023067632e+00" " 1.45432002772713203642e-01" "-1.14195878518672189195e-01" "-5.51532942115103216874e-02" " 9.58767740285507663600e+00" "-1.51867201860235523370e+00" "-1.51867201860235478961e+00" " 5.07567626957924677988e-01" " 9.58767725023050054745e+00" "-1.51867230939938568923e+00" "-1.51867230939938591128e+00" " 5.07567779541845176539e-01"
" 4.97913504345446511490e-01" " 4.04175925747874931204e+00" "-9.93492798647615638075e-01" " 1.57689396659270064660e-01" "-1.14816844310577800825e-01" "-4.67003916508996266832e-02" " 9.30502000392495531855e+00" "-1.60341731916833052374e+00" "-1.60341731916833074578e+00" " 5.65516762383936555381e-01" " 9.30501982021435658510e+00" "-1.60341765421615978227e+00" "-1.60341765421616000431e+00" " 5.65516950405766882781e-01"
" 5.17928286852589625511e-01" " 3.99102141170215940491e+00" "-9.77453031763263702203e-01" " 1.70518271448639568977e-01" "-1.15270420268546169851e-01" "-3.87738565914730395900e-02" " 9.04832375983531811414e+00" "-1.69059875725126218526e+00" "-1.69059875725126285140e+00" " 6.28198476862605326154e-01" " 9.04832354919727954723e+00" "-1.69059916555753764200e+00" "-1.69059916555753764200e+00" " 6.28198720180555780779e-01"
" 5.18181036708362463550e-01" " 3.99036803169177689554e+00" "-9.77245887183858741309e-01" " 1.70682775213107595924e-01" "-1.15273386716926481976e-01" "-3.86709709800765882859e-02" " 9.04515294808187420017e+00" "-1.69169552841430648193e+00" "-1.69169552841430625989e+00" " 6.29014894987310779761e-01" " 9.04515272057833463748e+00" "-1.69169593704544296564e+00" "-1.69169593704544296564e+00" " 6.29015140029048791526e-01"
" 5.38429914203115922433e-01" " 3.94568858466484728709e+00" "-9.62468049455708074547e-01" " 1.84084345247680997160e-01" "-1.15561957691748873334e-01" "-3.12321900761564422155e-02" " 8.81000302695887782534e+00" "-1.78127542189598364608e+00" "-1.78127542189598364608e+00" " 6.96820510156596739648e-01" " 8.81000271697242354207e+00" "-1.78127590791998202668e+00" "-1.78127590791998158259e+00" " 6.96820822748249857348e-01"
" 5.57768924302788793312e-01" " 3.90853799356835329704e+00" "-9.49398374864929395223e-01" " 1.97233798320917808056e-01" "-1.15667214802373075067e-01" "-2.45921297819883602487e-02" " 8.60517025951764580327e+00" "-1.86798239542232469290e+00" "-1.86798239542232402677e+00" " 7.65710190698524084674e-01" " 8.60517025173755278900e+00" "-1.86798280267276761712e+00" "-1.86798280267276717304e+00" " 7.65710445994192467900e-01"
" 5.58662243186231033398e-01" " 3.90731565936287239538e+00" "-9.48892590962665205545e-01" " 1.97877616348345664044e-01" "-1.15663435906317974000e-01" "-2.42832502082046368386e-02" " 8.59698935385398321785e+00" "-1.87226905595914128178e+00" "-1.87226905595914150382e+00" " 7.69063309859778998501e-01" " 8.59698900139840205270e+00" "-1.87226959389151104141e+00" "-1.87226959389151126345e+00" " 7.69063672391668395889e-01"
" 5.78880118080907335454e-01" " 3.87130561778120796390e+00" "-9.35890539248468544820e-01" " 2.11704563620184443851e-01" "-1.15680888188889455237e-01" "-1.80140046536183782988e-02" " 8.39574576143153450403e+00" "-1.96162787567850394055e+00" "-1.96162787567850438464e+00" " 8.44799055178799163102e-01" " 8.39574560866522290326e+00" "-1.96162826083047470149e+00" "-1.96162826083047492354e+00" " 8.44799323332488416582e-01"
" 5.97609561752988072136e-01" " 3.84877325933610769937e+00" "-9.26067316316799837850e-01" " 2.25547527366902533785e-01" "-1.15458042334232152681e-01" "-1.21963958604669204383e-02" " 8.23744760981721491078e+00" "-2.05079070198878810061e+00" "-2.05079070198878898879e+00" " 9.20984614797328848823e-01" " 8.23744740401937214358e+00" "-2.05079097686901778985e+00" "-2.05079097686901823394e+00" " 9.20984827528533278596e-01"
" 5.99085622916895488288e-01" " 3.84689135401973292261e+00" "-9.25275944305572695114e-01" " 2.26624705631827627617e-01" "-1.15440644525508090412e-01" "-1.17661631371088117731e-02" " 8.22488676252724815186e+00" "-2.05761926901207825580e+00" "-2.05761926901207825580e+00" " 9.27076515632797137911e-01" " 8.22488654963377108231e+00" "-2.05761952307364870407e+00" "-2.05761952307364781589e+00" " 9.27076715547552443475e-01"
" 6.19280832850907736464e-01" " 3.82376726189480908857e+00" "-9.14607744094494856668e-01" " 2.41451466251048324496e-01" "-1.15087646944349197842e-01" "-6.11902814353252819113e-03" " 8.06146284889588571332e+00" "-2.15183774644308778434e+00" "-2.15183774644308689616e+00" " 1.01297802673896208958e+00" " 8.06146258590250930354e+00" "-2.15183803020584996091e+00" "-2.15183803020584996091e+00" " 1.01297826393728085392e+00"
" 6.37450199203187239938e-01" " 3.80651350479506778157e+00" "-9.05549151141311181590e-01" " 2.55023995490594179714e-01" "-1.14640449097540772505e-01" "-1.33803742063011432695e-03" " 7.92514889524936183562e+00" "-2.23732694537160936576e+00" "-2.23732694537160936576e+00" " 1.09424474134779026180e+00" " 7.92514861424422534242e+00" "-2.23732726224929123759e+00" "-2.23732726224929168168e+00" " 1.09424501765262660591e+00"
" 6.39467815670481498636e-01" " 3.80467308089503530866e+00" "-9.04793576880581817967e-01" " 2.56630897917255351715e-01" "-1.14611020045981865101e-01" "-7.92644258329366913074e-04" " 7.91001135693583545816e+00" "-2.24677931915800277451e+00" "-2.24677931915800277451e+00" " 1.10351697611582344472e+00" " 7.91001095292914246926e+00" "-2.24677962421276955496e+00" "-2.24677962421276911087e+00" " 1.10351726420271134543e+00"
" 6.59648633284134366939e-01" " 3.79013471920708422402e+00" "-8.95691284544687049696e-01" " 2.72072740089825071408e-01" "-1.14007251184804328514e-01" " 4.14306228052956256047e-03" " 7.77130005822738478827e+00" "-2.34288570183423017212e+00" "-2.34288570183423061621e+00" " 1.19883664361462982662e+00" " 7.77129975570027475840e+00" "-2.34288601859815948103e+00" "-2.34288601859815903694e+00" " 1.19883694222139713936e+00"
" 6.77290836653386407740e-01" " 3.78013512734906287349e+00" "-8.88122056748431920603e-01" " 2.85770694739892583414e-01" "-1.13372497653587658850e-01" " 8.22375323036283328859e-03" " 7.65759015485247918065e+00" "-2.42734982744182792302e+00" "-2.42734982744182747894e+00" " 1.28603795290750966274e+00" " 7.65758983111647051345e+00" "-2.42735015401284659475e+00" "-2.42735015401284703884e+00" " 1.28603827702835959990e+00"
" 6.79825343200614606864e-01" " 3.77885727565540507911e+00" "-8.87015018398998433824e-01" " 2.87743291714390392322e-01" "-1.13264491501771383253e-01" " 8.80000779460162613210e-03" " 7.64182177939640627784e+00" "-2.43954007172779174795e+00" "-2.43954007172779130386e+00" " 1.29887496801281998593e+00" " 7.64182145518609790003e+00" "-2.43954040132764893301e+00" "-2.43954040132764982118e+00" " 1.29887529697572090548e+00"
" 6.99999999999999955591e-01" " 3.77083678724738868837e+00" "-8.78917708189298707566e-01" " 3.03665056713958436685e-01" "-1.12417801427924068935e-01" " 1.31805430667432874059e-02" " 7.52090179560179628027e+00" "-2.53665190178849231373e+00" "-2.53665190178849275782e+00" " 1.40360721499592422390e+00" " 7.52090144428656870446e+00" "-2.53665222912854337878e+00" "-2.53665222912854382287e+00" " 1.40360756315477508416e+00"
" 7.17131474103585686564e-01" " 3.76546877406025393142e+00" "-8.72076642160501847023e-01" " 3.17158177620512793382e-01" "-1.11626237173148137871e-01" " 1.66168405691051943029e-02" " 7.42266428939104283558e+00" "-2.61858112199299153389e+00" "-2.61858112199299153389e+00" " 1.49582587033965519474e+00" " 7.42266382852973993778e+00" "-2.61858139343502616114e+00" "-2.61858139343502616114e+00" " 1.49582620706137303657e+00"
" 7.20174656799385304318e-01" " 3.76621236487179089636e+00" "-8.71244320237995695244e-01" " 3.19781607260860911701e-01" "-1.11461217321847244621e-01" " 1.72638072129727912496e-02" " 7.40850431531321085288e+00" "-2.63460975758912363531e+00" "-2.63460975758912363531e+00" " 1.51327451281346259115e+00" " 7.40850392615752006975e+00" "-2.63461008996767453993e+00" "-2.63461008996767409585e+00" " 1.51327489100869327920e+00"
" 7.40351366715865544244e-01" " 3.76446530047347049930e+00" "-8.63981879385792628234e-01" " 3.36096781559152901764e-01" "-1.10398022737190973364e-01" " 2.11230826179456231129e-02" " 7.30314801205747876622e+00" "-2.73297039486849957513e+00" "-2.73297039486850001921e+00" " 1.62771398500454322900e+00" " 7.30314764844605335270e+00" "-2.73297074273682083501e+00" "-2.73297074273682039092e+00" " 1.62771439084080027371e+00"
" 7.56972111553784854365e-01" " 3.76498455867487002990e+00" "-8.58163271598057275646e-01" " 3.49588003679931591527e-01" "-1.09454970343224600171e-01" " 2.40895133625543128586e-02" " 7.22098148015528629173e+00" "-2.81413644968572285165e+00" "-2.81413644968572240757e+00" " 1.72550169466919900430e+00" " 7.22106047902116010562e+00" "-2.81417388882484909018e+00" "-2.81417388882484864610e+00" " 1.72551853888795814207e+00"
" 7.60532184329518412547e-01" " 3.76535729852675338236e+00" "-8.57014501241300186152e-01" " 3.52519000881122479552e-01" "-1.09252098260222724191e-01" " 2.47072500673503649138e-02" " 7.20401221808455183293e+00" "-2.83159917343266620549e+00" "-2.83159917343266576140e+00" " 1.74689349331465004767e+00" " 7.20401180313263722610e+00" "-2.83159950133068472056e+00" "-2.83159950133068427647e+00" " 1.74689391100934754419e+00"
" 7.80719167149092174718e-01" " 3.76892428943432999944e+00" "-8.50391363680402467828e-01" " 3.69119164530633037113e-01" "-1.08008010758698702602e-01" " 2.81056630688667798135e-02" " 7.11079912354891963133e+00" "-2.93065772287604264790e+00" "-2.93065772287604264790e+00" " 1.87096502385619190001e+00" " 7.11079882113607641969e+00" "-2.93065794263262979769e+00" "-2.93065794263263024177e+00" " 1.87096532346121957602e+00"
" 7.96812749003984022167e-01" " 3.77388857679493527897e+00" "-8.45431156020079677127e-01" " 3.82481558247291797414e-01" "-1.06949745038137603026e-01" " 3.06846888639204611049e-02" " 7.04131562758461715390e+00" "-3.01010773095332240246e+00" "-3.01010773095332240246e+00" " 1.97334212736335690153e+00" " 7.04131514125793867009e+00" "-3.01010803091144252264e+00" "-3.01010803091144252264e+00" " 1.97334257135727653143e+00"
" 8.00914377083104422894e-01" " 3.77484859307354314595e+00" "-8.44052996599137350664e-01" " 3.85795653117212811178e-01" "-1.06701089821193931262e-01" " 3.12515094468321374954e-02" " 7.02300441719304480159e+00" "-3.02995771448611650456e+00" "-3.02995771448611606047e+00" " 1.99977345461801303550e+00" " 7.02300402560635639304e+00" "-3.02995798330002896748e+00" "-3.02995798330002896748e+00" " 1.99977384455783235850e+00"
" 8.21119881919092575728e-01" " 3.78316282614531784745e+00" "-8.37999040655110105646e-01" " 4.02577373918113434748e-01" "-1.05326255532988757868e-01" " 3.42002360565443266904e-02" " 6.94005925400441192608e+00" "-3.12946853049860473917e+00" "-3.12946853049860473917e+00" " 2.13338418984589317517e+00" " 6.94005886634207858066e+00" "-3.12946877901178277526e+00" "-3.12946877901178321935e+00" " 2.13338457432311745521e+00"
" 8.36653386454183189969e-01" " 3.79096547049109755534e+00" "-8.33485552473551161157e-01" " 4.15534218019629808527e-01" "-1.04214685300190693096e-01" " 3.63548237536794952018e-02" " 6.87934006282333676552e+00" "-3.20610193460877246352e+00" "-3.20610193460877246352e+00" " 2.23935546180602162991e+00" " 6.87933973149810196190e+00" "-3.20610213871701210664e+00" "-3.20610213871701077437e+00" " 2.23935579260811934432e+00"
" 8.41337756813768877784e-01" " 3.79359732606014299350e+00" "-8.32167494851769440345e-01" " 4.19442962990113465960e-01" "-1.03880493421874761650e-01" " 3.69715414610176373866e-02" " 6.86153128655374011657e+00" "-3.22919212097602770228e+00" "-3.22919212097602725819e+00" " 2.27182754841447387406e+00" " 6.86153087016239204843e+00" "-3.22919237754597654444e+00" "-3.22919237754597610035e+00" " 2.27182796866011260661e+00"
" 8.61570085796883988749e-01" " 3.80608140743022049790e+00" "-8.26555632654096372747e-01" " 4.36367349792834757771e-01" "-1.02378588955075525146e-01" " 3.95614651995076435642e-02" " 6.78709524532065611169e+00" "-3.32905696479154444845e+00" "-3.32905696479154400436e+00" " 2.41505876236420968795e+00" " 6.78709485720758198823e+00" "-3.32905719323310700375e+00" "-3.32905719323310655966e+00" " 2.41505915951477811987e+00"
" 8.76494023904382579815e-01" " 3.81658789292194855491e+00" "-8.22560528747541597205e-01" " 4.48872198766934626946e-01" "-1.01241484753673297026e-01" " 4.13560306553816259267e-02" " 6.73474265162686602793e+00" "-3.40277234745268941651e+00" "-3.40277234745268897242e+00" " 2.52370764630187993660e+00" " 6.73474231111839216624e+00" "-3.40277253330142226417e+00" "-3.40277253330142182008e+00" " 2.52370798793006123617e+00"
" 8.81818963291637447632e-01" " 3.81865427795083656193e+00" "-8.20974728832459255123e-01" " 4.53223427423314007001e-01" "-1.00845527009308072452e-01" " 4.20413069910683806496e-02" " 6.71247842999494714888e+00" "-3.42642184173904551514e+00" "-3.42642184173904507105e+00" " 2.56138790694290241490e+00" " 6.71247801512125619183e+00" "-3.42642169280181363433e+00" "-3.42642169280181363433e+00" " 2.56138784737024982618e+00"
