" 1.000000000000000000" " 1.670724740279277087" " 0.308095640308556407" " 0.155955867448992508" " 1.975530932873194256" " 1.975530932873194256"
" 1.018518518518518379" " 1.701673108949362412" " 0.313775559592117115" " 0.153120245273499989" " 2.049210142209857199" " 2.049210142209857199"
" 1.037037037037037202" " 1.732639497869790990" " 0.319459320346467568" " 0.150375207340938066" " 2.124414828716902015" " 2.124414828716902015"
" 1.055555555555555580" " 1.763470017791600286" " 0.325247949806334313" " 0.147769523244462908" " 2.201048921760811794" " 2.201048921760811794"
" 1.076291956755689450" " 1.798168916091384517" " 0.331606615303253471" " 0.144909957655105476" " 2.288363206153833929" " 2.288363206153833929"
" 1.097337420049649959" " 1.833331139423899803" " 0.338080046997180805" " 0.142127722012619306" " 2.378705872505035845" " 2.378705872505035845"
" 1.118552595383511372" " 1.868764500148709651" " 0.344605393309236341" " 0.139430807081136809" " 2.471515445712836545" " 2.471515445712836545"
" 1.139945986679237855" " 1.904527989175961222" " 0.351186885439012386" " 0.136808850594627329" " 2.566989517948658150" " 2.566989517948658150"
" 1.161526508050981565" " 1.940584610354732620" " 0.357835732323484423" " 0.134266910936880202" " 2.665107358369966928" " 2.665107358369966928"
" 1.183303516993818638" " 1.976849570628965491" " 0.364635621317443426" " 0.131823607901792150" " 2.766087403624204466" " 2.766087403624204466"
" 1.203703703703703498" " 2.010962858371911022" " 0.370896525806071742" " 0.129583878894452914" " 2.862211943108832646" " 2.862211943108832646"
" 1.222222222222222321" " 2.041975982737183504" " 0.376552252866472204" " 0.127604685944437440" " 2.950928095465344736" " 2.950928095465344736"
" 1.284008072830020497" " 2.145152145257367415" " 0.395620592182179820" " 0.121472428292276197" " 3.256875636257740680" " 3.256875636257740680"
" 1.307056623416122276" " 2.183653055035275958" " 0.402719589262051536" " 0.119333940763913501" " 3.374727983372134421" " 3.374727983372134421"
" 1.330376183935677359" " 2.222697836021634732" " 0.409885737951502460" " 0.117226638971114683" " 3.496523840903607905" " 3.496523840903607905"
" 1.351851851851851860" " 2.258559649066468999" " 0.416445723985033545" " 0.115363250037464463" " 3.609864699978476033" " 3.609864699978476033"
" 1.370370370370370461" " 2.289431935335636936" " 0.422224230540038270" " 0.113816205861532377" " 3.709702211069238587" " 3.709702211069238587"
" 1.389955769011525399" " 2.322199954861266402" " 0.428231795384214964" " 0.112207105054162801" " 3.816440992551281219" " 3.816440992551281219"
" 1.414341335461914095" " 2.362978250692385540" " 0.435718146504077586" " 0.110264911089231310" " 3.951557591621099874" " 3.951557591621099874"
" 1.439069237737835794" " 2.404213359333024602" " 0.443391324923302577" " 0.108382124135769586" " 4.091000508237586430" " 4.091000508237586430"
