"-0.494999999999999995559108" " 2.335693662149812777073521" " 0.365239540094383419166491" "-0.387640138143544699111942" " 0.092401725244441318407596" " 0.061304676639998847975654" "-0.582142117425174743239324" "-0.429510768855671742905145" " 1.000000000000000000000000" "-0.807640561915081156563190" " 0.390387847388441733276210" "-0.810283867273614788473424" " 0.924396837232136836526308" "-0.465207352742325108696519" " 0.390587433499190339603047" "-0.465639181310037952865599" " 0.471074204123660633669601" " 1.000000000000000000000000" "-0.807615795727311347462773" " 0.390388650197009079434451" "-0.810277700462756822474830" " 0.924374716833103127200388" "-0.465203731204324510972725" " 0.390590101713294945984245" "-0.465636427579485423500216" " 0.471061445472558570912724"
"-0.491711409395973131353230" " 2.334655866669439472360637" " 0.363835616759142554954565" "-0.385528898558887056502442" " 0.091452866119086761997892" " 0.060337237058126338973274" "-0.581154984299536159220168" "-0.424312324936702012223577" " 1.000000000000000000000000" "-0.802135022862962343559445" " 0.386661837681315290193851" "-0.807382945408406604848039" " 0.916031752265113463629120" "-0.459279280251045141092447" " 0.390542931621875311076764" "-0.460120899991807885687223" " 0.468535173499505575023250" " 1.000000000000000000000000" "-0.802121491259419894248595" " 0.386692968123301117344681" "-0.807389599728357221231079" " 0.915981340609802074936852" "-0.459294420586034257691921" " 0.390575995525083263792965" "-0.460071917158896392940903" " 0.468513821259914919892253"
"-0.488422818791946322658504" " 2.333601569831408095723191" " 0.362406312510325068210193" "-0.387716642085006890638965" " 0.095360195504913924935408" " 0.059903037549304538611494" "-0.580249038196894773022905" "-0.416151272423655294030453" " 1.000000000000000000000000" "-0.799386713760215306123769" " 0.393312592981455100282773" "-0.803845546959680468113163" " 0.917266585558865976679499" "-0.467097788679825987046002" " 0.393880564801717014677962" "-0.462303191605556329513149" " 0.478708634922213605022989" " 1.000000000000000000000000" "-0.799358677237539949622658" " 0.393259884236234813492672" "-0.803858895321705846370719" " 0.917229915394716655008267" "-0.467077154050294485188033" " 0.393861766889510800382368" "-0.462281729590887258130039" " 0.478660511036217983793506"
"-0.481845637583892594246748" " 2.331627250171505405518246" " 0.362168164553913651815265" "-0.386634221483262541241288" " 0.093443706803299164675991" " 0.062369769271326432058533" "-0.582182503253948158139508" "-0.421833932343169459855403" " 1.000000000000000000000000" "-0.800229522632236678347795" " 0.395417711517550396482790" "-0.799760289524962808549446" " 0.914734393862766115290697" "-0.465673951595867330333078" " 0.393052616744649030433578" "-0.464194089443397128746938" " 0.479631394521924547813541" " 1.000000000000000000000000" "-0.800175854252459628490612" " 0.395402842935511145139316" "-0.799756803349812916970052" " 0.914672665361802694761195" "-0.465657608088220487108089" " 0.393039118643198737146349" "-0.464148772329824266247300" " 0.479597991109083299221538"
"-0.478557046979865785552022" " 2.330615618651541431916030" " 0.360511188379274649662420" "-0.385572717536171061247785" " 0.092771756832111584856193" " 0.065074070408482204141976" "-0.578915152829039381110476" "-0.418899000852383740500784" " 1.000000000000000000000000" "-0.797259000142744422845453" " 0.396602205513322703112067" "-0.797677433105394406709365" " 0.912871674800129984106434" "-0.464820579859300253566801" " 0.397123688129975782601377" "-0.465035281697698199554480" " 0.482579242156413512621072" " 1.000000000000000000000000" "-0.797238832765009619585328" " 0.396628773047215332780979" "-0.797727560103046573480867" " 0.912845335923673117939359" "-0.464850488184258892054856" " 0.397146187550402984811626" "-0.465012996308081238971965" " 0.482612119183567778168964"
"-0.475268456375838921346144" " 2.329608273813899899096214" " 0.360398106388587491366593" "-0.385307756452951344350311" " 0.094662010782725375390712" " 0.062606553108264906271074" "-0.580785649537071457793047" "-0.413893495326938143374917" " 1.000000000000000000000000" "-0.793430098789664972613878" " 0.397475620133546203582853" "-0.795153212332086800628872" " 0.907955884975542582004948" "-0.464899497266806571715847" " 0.396300203153286789703458" "-0.463163262940703424064282" " 0.483769289038489869181348" " 1.000000000000000000000000" "-0.793410310442767441330147" " 0.397474239482580649074350" "-0.795167651114020102021129" " 0.907904883088053504813786" "-0.464887715866870554481949" " 0.396312539421638632131106" "-0.463124277577306453501649" " 0.483781254239378899484336"
"-0.471979865771812057140266" " 2.327907558705163637569058" " 0.359955806064810701627721" "-0.384791775330069196758842" " 0.093532532535450046973224" " 0.065964472727111242433828" "-0.578296221574523983122162" "-0.412661485187232557336756" " 1.000000000000000000000000" "-0.790931645468972321921797" " 0.398022017589953480687370" "-0.791228972724231649493731" " 0.905230136151518705034391" "-0.464329393155513081570263" " 0.396379014246191263559638" "-0.462504066354642084935023" " 0.487589437370384404246693" " 1.000000000000000000000000" "-0.790846157814273587050025" " 0.397996362205288056745900" "-0.791252194030069411212480" " 0.905162090834951360562854" "-0.464345501919719461092484" " 0.396357237844628396139512" "-0.462464639654996123585562" " 0.487574957178619539099884"
"-0.468691275167785248445540" " 2.326947546088769414041053" " 0.360591407516424544699163" "-0.383420544877309976694590" " 0.092238563775994514282175" " 0.071420894512686752819697" "-0.573784960780845509908943" "-0.411234392931738856891144" " 1.000000000000000000000000" "-0.787833089834756528091475" " 0.395972133703250905867321" "-0.788621247075756315325634" " 0.900174783265320521685737" "-0.460679444465324827717723" " 0.397064514134550405888291" "-0.460396635962441291844982" " 0.487339391773427221821180" " 1.000000000000000000000000" "-0.787790746434478328374951" " 0.396037574891319854586413" "-0.788606295082457497969131" " 0.900115603594401125775448" "-0.460711370316085389031713" " 0.397082901901492368867963" "-0.460309287597738647779266" " 0.487261718204172744606240"
"-0.465402684563758384239662" " 2.325987059505571163953164" " 0.359967854450539248567509" "-0.382148232048453384557263" " 0.091459895863723356113084" " 0.076242831168915212169956" "-0.569312709167010044808421" "-0.409361100585718729050200" " 1.000000000000000000000000" "-0.785467740558697502528673" " 0.397890923688027198235062" "-0.784792502242554146363318" " 0.897287954541243992778732" "-0.460059333109106183279380" " 0.398386723320074576104588" "-0.460601466745280685444186" " 0.490548564925471330955276" " 1.000000000000000000000000" "-0.785450063105973650401381" " 0.397841200107330372759407" "-0.784805804726709688168285" " 0.897341697126226245373459" "-0.460023654068234366665280" " 0.398348216534682886269536" "-0.460609794459623189677444" " 0.490513818924797617704314"
"-0.462114093959731520033785" " 2.325033803320156522431716" " 0.360383919867464486141984" "-0.379458316707264264877608" " 0.091324256776889961573218" " 0.081833349596764554112482" "-0.562754796256562994649641" "-0.405772295913403246991891" " 1.000000000000000000000000" "-0.781336006686829787071247" " 0.399121455354760512612700" "-0.782173558907068411372165" " 0.892708014581326092518054" "-0.460258441639431137293315" " 0.398359322630368273276957" "-0.460493045988920657318744" " 0.493749453014732664346553" " 1.000000000000000000000000" "-0.781359170697145000161754" " 0.399173500157251504028011" "-0.782185468950176043811950" " 0.892723315923729998644376" "-0.460320725108350869980711" " 0.398363444269214495019327" "-0.460525667951536821220770" " 0.493753282974350837797317"
"-0.458825503355704711339058" " 2.324086893578141133076542" " 0.359256240784285085787531" "-0.381111109910595102778785" " 0.091495982543597420555415" " 0.077300039618935695306945" "-0.569903490416724389788783" "-0.405587968899852491233560" " 1.000000000000000000000000" "-0.779156222518727625825363" " 0.399977129412650345141600" "-0.779159519518049847874863" " 0.889884468335154776852391" "-0.459495774681452917587166" " 0.399665221680540083681876" "-0.459268887993931118618463" " 0.496322884032675437637749" " 1.000000000000000000000000" "-0.779116844368864858161317" " 0.399966489747938247489856" "-0.779198359603332613154691" " 0.889878400875108832579485" "-0.459477585078973682630732" " 0.399711954836313276828719" "-0.459265598185275458753551" " 0.496247148387289782611731"
