" 0.00500000000000000010" " 2.73161834111453982743" " 0.15566015324813028964" "-0.31866739836999985469" "-0.08051705261178540574" " 0.09476699999343779490" "-0.24633722068776295333" "-0.09385732783513407729" " 1.80251962038445512349" "-0.03073394813985520779" " 0.24118423933332922005" "-0.03073394813985520779" " 1.44410461291040759235" "-0.43305869784898226582" " 0.24118423933332885922" "-0.43305869784898198827" " 2.23163554486953819023" " 1.80238518396202040961" "-0.03073393646074503924" " 0.24118423967709065603" "-0.03073393646074503924" " 1.44410461074519447244" "-0.43305868500957278577" " 0.24118423967709065603" "-0.43305868500957278577" " 2.23163555623327924948"
" 0.00523485157693626135" " 2.73167895918884884310" " 0.15549409989098456064" "-0.31869664813654968727" "-0.08069622871402351572" " 0.09477289782389412831" "-0.24634008316921929271" "-0.09384330522322027746" " 1.80237770642441041957" "-0.03007261082317651615" " 0.24121076615452954894" "-0.03007261082317651615" " 1.44422302485738196509" "-0.43243471666184846169" " 0.24121076615452924363" "-0.43243471666184812863" " 2.23233711836744008750" " 1.80224334753000281495" "-0.03007259914709120921" " 0.24121076649524911262" "-0.03007259914709120921" " 1.44422302269680202791" "-0.43243470382294119103" " 0.24121076649524911262" "-0.43243470382294119103" " 2.23233712972185838197"
" 0.00588920802405329402" " 2.73184785691350162651" " 0.15503143282480386089" "-0.31877814560851103209" "-0.08119545912729696224" " 0.09478933066209109526" "-0.24634805872400256099" "-0.09380423463485550173" " 1.80198229793295339185" "-0.02822995627387239748" " 0.24128467669883721380" "-0.02822995627387239748" " 1.44455295169411468414" "-0.43069614529569322237" " 0.24128467669883696400" "-0.43069614529569300032" " 2.23429188119055455175" " 1.80184815505992768081" "-0.02822994460621518903" " 0.24128467703108127940" "-0.02822994460621518903" " 1.44455294954644331007" "-0.43069613245818588743" " 0.24128467703108127940" "-0.43069613245818588743" " 2.23429189251900028879"
" 0.00654356447117032669" " 2.73201675615936734332" " 0.15456876564237548299" "-0.31885964388443022166" "-0.08169468981033926880" " 0.09480576338090020150" "-0.24635603402399802730" "-0.09376516398617679160" " 1.80158688959319013279" "-0.02638730195087517910" " 0.24135858749561525660" "-0.02638730195087517910" " 1.44488288330930569892" "-0.42895757141317192307" " 0.24135858749561514558" "-0.42895757141317164551" " 2.23624664379856064045" " 1.80145296278906608123" "-0.02638729029164657222" " 0.24135858781938338002" "-0.02638729029164657222" " 1.44488288117454244386" "-0.42895755857706507896" " 0.24135858781938338002" "-0.42895755857706507896" " 2.23624665510103204369"
" 0.00719792091828735936" " 2.73218565854149719740" " 0.15410609822647944323" "-0.31894114382455512891" "-0.08219392104766198859" " 0.09482219585451524824" "-0.24636400879898923133" "-0.09372609321334830768" " 1.80119148158258024495" "-0.02454464810536713046" " 0.24143249882348627455" "-0.02454464810536713046" " 1.44521282480384183344" "-0.42721899234122617806" " 0.24143249882348616353" "-0.42721899234122595601" " 2.23820140597465444543" " 1.80105777094385666182" "-0.02454463645456805843" " 0.24143249913877756763" "-0.02454463645456805843" " 1.44521282268198736354" "-0.42721897950652132359" " 0.24143249913877756763" "-0.42721897950652132359" " 2.23820141725114973852"
" 0.00785227736540439203" " 2.73235456638107443439" " 0.15364343043155587187" "-0.31902264668523017122" "-0.08269315323597732637" " 0.09483862790613124816" "-0.24637198266244228484" "-0.09368702222403543778" " 1.80079607421664111833" "-0.02270199513497968974" " 0.24150641111773124559" "-0.02270199513497968974" " 1.44554278358717214203" "-0.42548040424298333440" " 0.24150641111773113456" "-0.42548040424298294582" " 2.24015616744341539146" " 1.80066257989830780240" "-0.02270198349261138421" " 0.24150641142454493115" "-0.02270198349261138421" " 1.44554278147822579115" "-0.42548039140968235694" " 0.24150641142454493115" "-0.42548039140968235694" " 2.24015617869393457440"
" 0.00850663381252142470" " 2.73252348234895547918" " 0.15318076209461478632" "-0.31910415392579766225" "-0.08319238683843664661" " 0.09485505933264025413" "-0.24637995517172764370" "-0.09364795091470430599" " 1.80040066787874453169" "-0.02085934351073256282" " 0.24158032490020520111" "-0.02085934351073256282" " 1.44587276823280785898" "-0.42374180269237710084" " 0.24158032490020509009" "-0.42374180269237676777" " 2.24211092792160338050" " 1.80026739010641967376" "-0.02085933187679656076" " 0.24158032519854094611" "-0.02085933187679656076" " 1.44587276613677073733" "-0.42374178986048266493" " 0.24158032519854094611" "-0.42374178986048266493" " 2.24211093914614512101"
" 0.00916099025963845737" " 2.73269240980856142897" " 0.15271809301128511094" "-0.31918566742149501181" "-0.08369162247174630198" " 0.09487148987672046341" "-0.24638792577615126200" "-0.09360887916552251831" " 1.80000526308561537014" "-0.01901669385074953450" " 0.24165424088240025635" "-0.01901669385074953450" " 1.44620278966194670822" "-0.42200318207038028939" " 0.24165424088240017308" "-0.42200318207038001184" " 2.24406568715330090313" " 1.79987220219458743387" "-0.01901668222524780308" " 0.24165424117225864364" "-0.01901668222524780308" " 1.44620278757881814968" "-0.42200316923989572571" " 0.24165424117225864364" "-0.42200316923989572571" " 2.24406569835186386896"
" 0.00981534670675549004" " 2.73286135240939698221" " 0.15225542298403527131" "-0.31926718920847507732" "-0.08419086079284120172" " 0.09488791926366227369" "-0.24639589387749435967" "-0.09356980684975647888" " 1.79960986044482273982" "-0.01717404685675016571" " 0.24172815984550594104" "-0.01717404685675016571" " 1.44653285975569034782" "-0.42026453630753807245" " 0.24172815984550580226" "-0.42026453630753779489" " 2.24602044484284402159" " 1.79947701686924754760" "-0.01717403523968488721" " 0.24172816012688855269" "-0.01717403523968488721" " 1.44653285768547079648" "-0.42026452347846693369" " 0.24172816012688855269" "-0.42026452347846693369" " 2.24602045601542776865"
" 0.01046970315387252271" " 2.73303031425276143906" " 0.15179275188407201358" "-0.31934872155065868737" "-0.08469010246601468839" " 0.09490434720341781039" "-0.24640385879550391612" "-0.09353073382936655245" " 1.79921446079396196716" "-0.01533140341773296146" " 0.24180208265986460892" "-0.01533140341773296146" " 1.44686299188707101493" "-0.41852585872564385117" " 0.24180208265986449789" "-0.41852585872564357361" " 2.24797520050826404869" " 1.79908183498461404781" "-0.01533139180910573704" " 0.24180208293277366538" "-0.01533139180910573704" " 1.44686298982976113692" "-0.41852584589799035619" " 0.24180208293277366538" "-0.41852584589799035619" " 2.24797521165486946515"
