" 0.005000000000000000104083" " 2.734707439675893247965632" " 0.155414168915723266417572" "-0.320282034542756666173347" "-0.081062951576545777543359" " 0.094522915521730963006597" "-0.245882507744450473641251" "-0.093733454009044578358889" " 1.802756997915179848490652" "-0.031173800493314019616209" " 0.241672252545536897505585" "-0.031173800493314016146762" " 1.453741681684041164857035" "-0.427960908298275710670566" " 0.241672252545536869750009" "-0.427960908298275710670566" " 2.231163084030504784038840" " 1.802756989404382004238414" "-0.031173789665110345631360" " 0.241672252162230927208242" "-0.031173789665110342161913" " 1.453741679648429929727627" "-0.427960896738692309071439" " 0.241672252162230954963817" "-0.427960896738692364582590" " 2.231163094340529173820187"
" 0.005234851576936261352557" " 2.734705586458971993124578" " 0.155274237889427291214872" "-0.320318147615103243630585" "-0.081233660996749584848331" " 0.094537521597079038349065" "-0.245899040358086656832270" "-0.093724203015192408816603" " 1.802676034575822816563573" "-0.030544612652432544253056" " 0.241743125168419586978885" "-0.030544612652432551191950" " 1.453806049135063283017644" "-0.427413360018163324127727" " 0.241743125168419614734461" "-0.427413360018163324127727" " 2.231952779253741248055576" " 1.802676026239050210975279" "-0.030544602069428519047767" " 0.241743124804287973228512" "-0.030544602069428525986661" " 1.453806047176495086503678" "-0.427413348759623445971556" " 0.241743124804287973228512" "-0.427413348759623501482707" " 2.231952789417485316647571"
" 0.005889208024053294021627" " 2.734769530979984875074251" " 0.154845524445251681022739" "-0.320357008323941983007899" "-0.081699166126754957373279" " 0.094565601661604797856242" "-0.245919126912062496748135" "-0.093688804955137594543402" " 1.802314198019628666003200" "-0.028728524158947877503723" " 0.241825048142961490649228" "-0.028728524158947884442616" " 1.453886139426040946531771" "-0.425858049626102519447102" " 0.241825048142961462893652" "-0.425858049626102519447102" " 2.233929022360956473391980" " 1.802314189722226123180349" "-0.028728513631281583223798" " 0.241825047790780067735739" "-0.028728513631281572815457" " 1.453886137422464308599501" "-0.425858038410106165549962" " 0.241825047790780095491314" "-0.425858038410106221061113" " 2.233929032544626380740738"
" 0.006543564471170326690697" " 2.734826928194748596467889" " 0.154421211669620500606115" "-0.320410738896962254962375" "-0.082169120824828467686274" " 0.094595008120131135465058" "-0.245945750553112019165525" "-0.093655544170873045173309" " 1.801975849599155354852087" "-0.026922725587934032837056" " 0.241931689180657133464436" "-0.026922725587934032837056" " 1.453989233130392522141960" "-0.424304722165662340227499" " 0.241931689180657161220012" "-0.424304722165662395738650" " 2.235965853562667415843634" " 1.801975838634479076816319" "-0.026922711871495190461001" " 0.241931688535433647713191" "-0.026922711871495183522107" " 1.453989230452309211472084" "-0.424304707656997015519096" " 0.241931688535433619957615" "-0.424304707656997126541398" " 2.235965866403643254045619"
" 0.007197920918287359359766" " 2.734849802728706258392322" " 0.154026368274367553290460" "-0.320527228009581000023331" "-0.082654846466978737495879" " 0.094633750710709438336288" "-0.245997927646261799194960" "-0.093633709327381672848922" " 1.801773813705716875688267" "-0.025180210971167734518295" " 0.242183405482182922963119" "-0.025180210971167737987741" " 1.454198769379967171033741" "-0.422770321288830186468033" " 0.242183405482182922963119" "-0.422770321288830130956882" " 2.238234488068420624529153" " 1.801773805018821228429715" "-0.025180200096183023156238" " 0.242183414416738962415820" "-0.025180200096183033564579" " 1.454198767265590053199276" "-0.422770308530501515154043" " 0.242183414416738962415820" "-0.422770308530501459642892" " 2.238234502890889654480588"
" 0.007852277365404392028836" " 2.734874052906100416748814" " 0.153598723750029031442921" "-0.320587842998715844000657" "-0.083138612907934950069233" " 0.094662187601086369981296" "-0.246029195496616309712934" "-0.093603915993466665912415" " 1.801427666027102914014790" "-0.023362715723137018192235" " 0.242257754777717659866454" "-0.023362715723137014722788" " 1.454307255256620745598184" "-0.421197833500800256079089" " 0.242257754777717659866454" "-0.421197833500800256079089" " 2.240271975323579134453666" " 1.801427657125265868742758" "-0.023362704446533794078178" " 0.242257754610877534817703" "-0.023362704446533801017072" " 1.454307253213100503685951" "-0.421197821465757293868393" " 0.242257754610877534817703" "-0.421197821465757293868393" " 2.240271986363815859277793"
" 0.008506633812521424697906" " 2.735054008549696380470095" " 0.153068849132252632339046" "-0.320500820786687068419951" "-0.083811636080855594910233" " 0.094666542607283118981876" "-0.246018485285381699467777" "-0.093651318486247359107466" " 1.800824162971117026188494" "-0.021419168214243215764281" " 0.242158520338800892224285" "-0.021419168214243219233728" " 1.454225143767961414553724" "-0.419568302273744309083270" " 0.242158520338800919979860" "-0.419568302273744309083270" " 2.241906592750782412082344" " 1.800824152591051996452620" "-0.021419155043498363383270" " 0.242158519998482174573340" "-0.021419155043498352974929" " 1.454225141413742150575672" "-0.419568288239465680966589" " 0.242158519998482174573340" "-0.419568288239465625455438" " 2.241906605654556461360016"
" 0.009160990259638457366975" " 2.735201157000809235597671" " 0.152643101199081004937241" "-0.320488888484767364683847" "-0.084010891955253547136451" " 0.094687973293080998637983" "-0.246001345900403428634817" "-0.093502776431304293613955" " 1.800282307011284110842553" "-0.019554591424369591190491" " 0.242051023225018563378441" "-0.019554591424369591190491" " 1.454150625970017207677643" "-0.418016539754469840239892" " 0.242051023225018591134017" "-0.418016539754469895751043" " 2.243386308204115664466372" " 1.800282296794389003125048" "-0.019554578359381725310984" " 0.242051022747206162621936" "-0.019554578359381714902643" " 1.454150623652513685257759" "-0.418016525889964352113992" " 0.242051022747206162621936" "-0.418016525889964407625143" " 2.243386320809260148223530"
" 0.009815346706755490036045" " 2.735293696894838699762431" " 0.152174891662660682900565" "-0.320573335680294502214593" "-0.084547966595276219381461" " 0.094705862151412203986389" "-0.246041797914229726229607" "-0.093486962050281813274566" " 1.799974731056294352526947" "-0.017683594924779402757231" " 0.242217464754498568169083" "-0.017683594924779399287784" " 1.454338775223791291324460" "-0.416416678884768354240720" " 0.242217464754498540413508" "-0.416416678884768298729568" " 2.245695951299541359702516" " 1.799974722612592170634116" "-0.017683583732226618862038" " 0.242217464546768540545330" "-0.017683583732226625800932" " 1.454338773389818095793657" "-0.416416666899871057427873" " 0.242217464546768540545330" "-0.416416666899871001916722" " 2.245695962275938484253857"
" 0.010469703153872522705115" " 2.734634596167906384067692" " 0.152111709664074612469165" "-0.321285523334194855760160" "-0.085196881709474675536953" " 0.094850451463920210093406" "-0.246329356642571328794844" "-0.093562523132889569010828" " 1.801087522512158978216235" "-0.016520999878690455220376" " 0.243600390857673876343625" "-0.016520999878690444812035" " 1.455573836620698280341912" "-0.415038692985135793112050" " 0.243600390857673848588050" "-0.415038692985135793112050" " 2.250246146828474014256471" " 1.801087512903556842047692" "-0.016520987430322285616224" " 0.243600390823163592823875" "-0.016520987430322285616224" " 1.455573834641338049067372" "-0.415038679430709545048472" " 0.243600390823163620579450" "-0.415038679430709600559624" " 2.250246159740433515850100"
" 0.025715986084603237316060" " 2.737658688056364475471582" " 0.141433856749373532135650" "-0.321567386235091068336089" "-0.096005895117450751330423" " 0.095293005156414548051380" "-0.246454798879014919110730" "-0.092592652391032648218072" " 1.790414920594002978759818" " 0.026830468392404965838338" " 0.243730640487216237977108" " 0.026830468392404972777232" " 1.457016497380975605935305" "-0.377617061503188744531201" " 0.243730640487216237977108" "-0.377617061503188744531201" " 2.292808923815872645946001" " 1.790414915730657918757629" " 0.026830476181275705188645" " 0.243730640028498451998829" " 0.026830476181275691310857" " 1.457016494808738293897932" "-0.377617048345338379711222" " 0.243730640028498479754404" "-0.377617048345338268688920" " 2.292808927535714413892265"
" 0.028490028490028490582020" " 2.737426278230665310786662" " 0.139767592463465178953541" "-0.322314626472609611074205" "-0.098260505996211097712312" " 0.095475148017806210631875" "-0.246740360601208630342285" "-0.092542839606688978570936" " 1.789889425536626665902418" " 0.034251024799583980329221" " 0.244981234280314791318389" " 0.034251024799583966451433" " 1.458595107625092035519287" "-0.370742184253972983931646" " 0.244981234280314791318389" "-0.370742184253973039442798" " 2.303011124162291256567414" " 1.789889417795212933626203" " 0.034251035085077638497886" " 0.244981233625273547849233" " 0.034251035085077617681204" " 1.458595106248316231045692" "-0.370742173430080534934916" " 0.244981233625273575604808" "-0.370742173430080479423765" " 2.303011133195254522831874"
